755,-116.06,54.48,453.15,0.9833,11.9855,-0.2222,-0.00940314,21.36,21.36,-2.53606,-0.0205,-2.5795,21.375,21.375,-2.35296
756,-115.7,54.96,453.75,0.9724,11.9855,-0.2144,-0.00895262,21.36,21.36,-2.45518,-0.015,-2.462,21.375,21.375,-2.27732
757,-115.36,55.44,454.35,0.9619,11.9854,-0.2054,-0.00862724,21.36,21.36,-2.31555,-0.0095,-2.3555,21.375,21.375,-2.26465
758,-115,55.92,454.95,0.9518,11.9854,-0.1952,-0.00825179,21.36,21.36,-2.24078,-0.0065,-2.261,21.375,21.375,-2.17025
759,-114.64,56.4,455.55,0.9423,11.9854,-0.1876,-0.00805156,21.36,21.36,-2.22857,-0.00725,-2.2325,21.375,21.375,-2.07833
760,-114.26,56.88,456.15,0.933,11.9879,-0.1836,-0.00799983,21.36,21.36,-2.13396,-0.00375,-2.144,17.8125,17.8125,-1.78031
761,-113.9,57.34,456.75,0.924,11.9879,-0.178,-0.00772456,21.36,21.36,-2.04392,0.00075,-2.0445,17.8125,17.8125,-1.62591
762,-113.52,57.82,457.35,0.9152,11.9878,-0.1694,-0.00724909,17.76,17.76,-1.75093,-0.00775,-1.802,17.8125,17.8125,-1.63671
763,-113.14,58.28,457.95,0.9072,11.9877,-0.1518,-0.00639824,17.76,17.76,-1.60062,-0.0025,-1.627,17.8125,17.8125,-1.57201
764,-112.76,58.74,458.55,0.9,11.9902,-0.1368,-0.00592153,17.76,17.76,-1.61054,-0.00475,-1.6155,14.25,14.25,-1.54134
765,-112.38,59.2,459.15,0.8933,11.9902,-0.1316,-0.00589651,17.76,17.76,-1.54416,-0.00425,-1.549,14.25,14.25,-1.50213
766,-112,59.66,459.75,0.8869,11.9902,-0.1284,-0.00574639,14.24,14.24,-1.51516,-0.02275,-1.4915,14.25,14.25,-1.48687
767,-111.6,60.12,460.35,0.8805,11.9877,-0.1256,-0.00557241,14.24,14.24,-1.47549,-0.02175,-1.463,17.8125,17.8125,-1.37838
768,-111.22,60.58,460.95,0.8743,11.9877,-0.123,-0.00542226,14.24,14.24,-1.46023,-0.0215,-1.446,17.8125,17.8125,-1.37352
769,-110.82,61.02,461.55,0.8682,11.9877,-0.1204,-0.00527211,17.76,17.76,-1.35417,0.001,-1.363,17.8125,17.8125,-1.17374
770,-110.42,61.48,462.15,0.8623,11.9876,-0.1148,-0.00499683,17.76,17.76,-1.34959,0.00125,-1.338,17.8125,17.8125,-1.0948
771,-110.02,61.92,462.75,0.8567,11.9876,-0.1102,-0.00482165,17.76,17.76,-1.15274,0.00575,-1.194,17.8125,17.8125,-0.946407
772,-109.62,62.36,463.35,0.8514,11.9876,-0.0998,-0.00429612,17.76,17.76,-1.0772,0.00775,-1.083,17.8125,17.8125,-0.848103
773,-109.22,62.82,463.95,0.8467,11.9901,-0.09,-0.00394493,17.76,17.76,-0.929181,0.01,-0.9655,14.25,14.25,-0.790329
774,-108.82,63.26,464.55,0.8425,11.9901,-0.0794,-0.00351959,17.76,17.76,-0.834569,0.01175,-0.8465,14.25,14.25,-0.690801
775,-108.42,63.7,465.15,0.8387,11.9901,-0.0706,-0.0031693,14.24,14.24,-0.776581,-0.00725,-0.7805,14.25,14.25,-0.757206
776,-108,64.14,465.75,0.8354,11.9901,-0.0642,-0.00294411,14.24,14.24,-0.678917,-0.006,-0.688,14.25,14.25,-0.767785
777,-107.6,64.58,466.35,0.8323,11.99,-0.0586,-0.00269391,14.24,14.24,-0.743772,-0.00725,-0.709,14.25,14.25,-0.747018
778,-107.2,65.02,466.95,0.8294,11.99,-0.059,-0.00281901,14.24,14.24,-0.752928,-0.008,-0.737,14.25,14.25,-0.57132
779,-106.78,65.46,467.55,0.8264,11.99,-0.061,-0.00284403,14.24,14.24,-0.733853,-0.0075,-0.7125,14.25,14.25,-0.57516
780,-106.38,65.9,468.15,0.8233,11.99,-0.0596,-0.00264386,14.24,14.24,-0.560652,-0.00525,-0.584,14.25,14.25,-0.422406
781,-105.96,66.34,468.75,0.8206,11.99,-0.0512,-0.00216847,14.24,14.24,-0.565993,-0.00475,-0.557,14.25,14.25,-0.410814
782,-105.54,66.76,469.35,0.8181,11.99,-0.0454,-0.00204337,14.24,14.24,-0.415682,-0.00375,-0.458,14.25,14.25,-0.14457
783,-105.14,67.2,469.95,0.8161,11.99,-0.0374,-0.00169308,14.24,14.24,-0.404237,-0.0035,-0.3935,14.25,14.25,-0.120108
784,-104.72,67.64,470.55,0.8143,11.9875,-0.0312,-0.00144317,14.24,14.24,-0.143291,-0.0025,-0.202,17.8125,17.8125,-0.0115156
785,-104.32,68.08,471.15,0.8131,11.9875,-0.0182,-0.00074244,14.24,14.24,-0.121164,-0.00225,-0.11,17.8125,17.8125,-0.0343562
786,-103.9,68.5,471.75,0.8124,11.99,-0.0096,-0.000492077,17.76,17.76,-0.012818,0.017,-0.0425,14.25,14.25,-0.008209
787,-103.48,68.94,472.35,0.8121,11.99,-0.003,-0.000241868,17.76,17.76,-0.035708,0.017,-0.014,14.25,14.25,-0.150078
788,-103.08,69.38,472.95,0.812,11.99,-0.0014,-0.000216847,14.24,14.24,-0.00824,-0.0025,-0.0015,14.25,14.25,-0.721572
789,-102.66,69.8,473.55,0.812,11.99,-0.0018,-0.000216847,14.24,14.24,-0.147106,-0.00275,-0.095,14.25,14.25,-0.105901
790,-102.24,70.24,474.15,0.8117,11.99,-0.0122,-0.000867389,14.24,14.24,-0.706385,-0.0095,-0.5635,14.25,14.25,-0.0543177
791,-101.84,70.68,474.75,0.8104,11.99,-0.0376,-0.00199333,14.24,14.24,-0.099037,-0.0025,-0.225,14.25,14.25,-0.340347
792,-101.42,71.1,475.35,0.8087,11.99,-0.0252,-0.000542118,14.24,14.24,-0.058598,-0.00225,-0.0235,14.25,14.25,-0.142339
793,-101,71.54,475.95,0.8079,11.99,-0.0112,-0.000241868,14.24,14.24,-0.334804,-0.0035,-0.3365,14.25,14.25,-0.365046
794,-100.58,71.98,476.55,0.8072,11.99,-0.0166,-0.00104254,14.24,14.24,-0.137187,-0.00275,-0.2065,14.25,14.25,-0.505481
795,-100.18,72.4,477.15,0.8064,11.99,-0.0168,-0.000842368,14.24,14.24,-0.35922,-0.00375,-0.262,14.25,14.25,-0.380845
796,-99.76,72.84,477.75,0.8053,11.99,-0.0252,-0.00134278,14.24,14.24,-0.493508,-0.00575,-0.467,14.25,14.25,-0.389245
797,-99.34,73.26,478.35,0.8038,11.9875,-0.0356,-0.00171846,14.24,14.24,-0.372954,-0.00375,-0.3815,17.8125,17.8125,-0.240834
798,-98.92,73.7,478.95,0.802,11.9875,-0.0348,-0.00139312,14.24,14.24,-0.382873,-0.0035,-0.363,17.8125,17.8125,-0.312388
799,-98.5,74.12,479.55,0.8003,11.9875,-0.0312,-0.00124296,17.76,17.76,-0.23714,0.0165,-0.2905,17.8125,17.8125,-0.256109
800,-98.08,74.56,480.15,0.799,11.99,-0.024,-0.000992493,17.76,17.76,-0.308862,0.01625,-0.2965,14.25,14.25,-0.289967
801,-97.66,74.98,480.75,0.7978,11.99,-0.0226,-0.0011176,17.76,17.76,-0.250874,0.01625,-0.2725,14.25,14.25,-0.195427
802,-97.24,75.4,481.35,0.7967,11.99,-0.0216,-0.00104254,14.24,14.24,-0.284446,-0.003,-0.2615,14.25,14.25,-0.0959584
803,-96.82,75.84,481.95,0.7956,11.99,-0.0218,-0.00104254,14.24,14.24,-0.19136,-0.00275,-0.2065,14.25,14.25,-0.102014
804,-96.4,76.26,482.55,0.7946,11.99,-0.0176,-0.000742285,14.24,14.24,-0.095222,-0.0025,-0.1085,14.25,14.25,-0.152965
805,-95.98,76.68,483.15,0.7939,11.99,-0.0108,-0.000417014,14.24,14.24,-0.101326,-0.0025,-0.101,14.25,14.25,-0.122568
806,-95.56,77.12,483.75,0.7935,11.99,-0.0082,-0.000442035,14.24,14.24,-0.150158,-0.00275,-0.141,14.25,14.25,-0.269062
807,-95.14,77.54,484.35,0.793,11.99,-0.01,-0.000567139,14.24,14.24,-0.119638,-0.0025,-0.1175,14.25,14.25,-0.186555
808,-94.72,77.96,484.95,0.7925,11.99,-0.0116,-0.00059216,14.24,14.24,-0.263845,-0.00325,-0.2145,14.25,14.25,-0.141519
809,-94.3,78.4,485.55,0.7918,11.99,-0.0172,-0.000867389,14.24,14.24,-0.182204,-0.003,-0.1995,14.25,14.25,-0.367802
810,-93.86,78.82,486.15,0.7909,11.99,-0.0168,-0.000692243,14.24,14.24,-0.140239,-0.0025,-0.1365,14.25,14.25,-0.108934
811,-93.44,79.24,486.75,0.7901,11.99,-0.015,-0.000642202,14.24,14.24,-0.360746,-0.00375,-0.315,14.25,14.25,-0.111541
812,-93.02,79.68,487.35,0.7892,11.99,-0.0214,-0.00109258,14.24,14.24,-0.105141,-0.0025,-0.1745,14.25,14.25,-0.291285
813,-92.6,80.1,487.95,0.7882,11.99,-0.0154,-0.000517098,14.24,14.24,-0.112008,-0.0025,-0.088,14.25,14.25,-0.193332
814,-92.18,80.52,488.55,0.7876,11.99,-0.0112,-0.000492077,14.24,14.24,-0.285972,-0.00325,-0.264,14.25,14.25,-0.169534
815,-91.76,80.94,489.15,0.7869,11.99,-0.0172,-0.000967473,14.24,14.24,-0.189071,-0.003,-0.2135,14.25,14.25,-0.16757
816,-91.32,81.36,489.75,0.786,11.99,-0.0176,-0.000767306,14.24,14.24,-0.166944,-0.0025,-0.146,14.25,14.25,-0.188185
817,-90.9,81.78,490.35,0.7852,11.99,-0.0152,-0.000617181,14.24,14.24,-0.165418,-0.00275,-0.17,14.25,14.25,-0.0645225
818,-90.48,82.22,490.95,0.7845,11.9875,-0.0138,-0.000642336,14.24,14.24,-0.184493,-0.00275,-0.184,17.8125,17.8125,-0.0639664
819,-90.06,82.64,491.55,0.7838,11.9875,-0.0134,-0.00061731,14.24,14.24,-0.063176,-0.0025,-0.0885,17.8125,17.8125,-0.072335
820,-89.62,83.06,492.15,0.7832,11.9875,-0.0084,-0.000316997,17.76,17.76,-0.064702,0.017,-0.0575,17.8125,17.8125,-0.00754305
821,-89.2,83.48,492.75,0.7829,11.99,-0.0054,-0.000266889,17.76,17.76,-0.072332,0.017,-0.0775,14.25,14.25,-0.0146432
822,-88.78,83.9,493.35,0.7826,11.99,-0.0046,-0.000266889,17.76,17.76,-0.00824,0.017,-0.0185,14.25,14.25,-0.00581668
823,-88.36,84.32,493.95,0.7825,11.99,-0.0022,-0.000116764,14.24,14.24,-0.01587,-0.0025,-0.0045,14.25,14.25,0.00204957
824,-87.92,84.74,494.55,0.7824,11.99,-0.001,-6.67223e-05,14.24,14.24,-0.006714,-0.0025,-0.009,14.25,14.25,0.00257335
825,-87.5,85.16,495.15,0.7824,11.99,-0.0004,-4.17014e-05,14.24,14.24,0.000916,-0.0025,0.004,14.25,14.25,0.0758746
826,-87.08,85.6,495.75,0.7823,11.99,0,-1.66806e-05,14.24,14.24,0.002442,-0.0025,0.006,14.25,14.25,0.062064
827,-86.66,86.02,496.35,0.7824,11.99,0.0008,3.33611e-05,14.24,14.24,0.074164,-0.0025,0.0585,14.25,14.25,0.161275
828,-86.22,86.44,496.95,0.7825,11.99,0.004,0.000208507,14.24,14.24,0.06043,-0.0025,0.0655,14.25,14.25,0.180845
829,-85.8,86.86,497.55,0.7827,11.99,0.0062,0.00028357,14.24,14.24,0.158094,-0.00275,0.1295,14.25,14.25,0.359898
830,-85.38,87.28,498.15,0.7832,11.99,0.0108,0.000508757,14.24,14.24,0.17488,-0.003,0.175,14.25,14.25,0.336663
831,-84.96,87.7,498.7,0.7838,11.99,0.0154,0.000708924,14.24,14.24,0.351896,-0.004,0.3055,14.25,14.25,0.393941
832,-84.52,88.14,499.35,0.7848,11.99,0.0242,0.0011593,14.24,14.24,0.329006,-0.00375,0.337,14.25,14.25,0.237178
833,-84.1,88.56,499.95,0.7861,11.99,0.0284,0.00120934,14.24,14.24,0.385468,-0.004,0.363,14.25,14.25,0.394876
834,-83.68,88.98,500.55,0.7876,11.99,0.03,0.00123436,14.24,14.24,0.231342,-0.003,0.278,14.25,14.25,0.350972
835,-83.26,89.42,501.15,0.789,11.99,0.025,0.000959132,14.24,14.24,0.38852,-0.00375,0.354,14.25,14.25,0.0782379
836,-82.84,89.84,501.75,0.7903,11.99,0.0276,0.00130942,14.24,14.24,0.34274,-0.00375,0.37,14.25,14.25,0.09
837,-82.42,90.26,502.35,0.7917,11.99,0.0268,0.0011593,14.24,14.24,0.076453,-0.0025,0.1265,14.25,14.25,0.229687
838,-82,90.7,502.95,0.7927,11.99,0.0144,0.000408674,14.24,14.24,0.09095,-0.00225,0.084,14.25,14.25,0.00934007
839,-81.58,91.12,503.55,0.7932,11.9875,0.0084,0.000408759,14.24,14.24,0.224475,-0.003,0.213,17.8125,17.8125,0.0171663
840,-81.16,91.54,504.15,0.7938,11.9875,0.0118,0.000709072,14.24,14.24,0.007783,-0.0025,0.0505,17.8125,17.8125,0.0033496
841,-80.74,91.98,504.75,0.7942,11.9875,0.0064,0.000183525,17.76,17.76,0.017702,0.017,-0.0125,17.8125,17.8125,-0.00475143
842,-80.32,92.4,505.35,0.7944,11.99,0.0018,5.8382e-05,17.76,17.76,0.002442,0.017,0.0195,14.25,14.25,-0.0366191
843,-79.9,92.84,505.95,0.7945,11.99,0,3.33611e-05,17.76,17.76,-0.005188,0.017,-0.005,14.25,14.25,-0.185297
844,-79.48,93.26,506.55,0.7944,11.99,-0.0006,-1.66806e-05,14.24,14.24,-0.035708,-0.0025,-0.036,14.25,14.25,-0.187099
845,-79.06,93.68,507.1,0.7944,11.99,-0.0032,-0.000191827,14.24,14.24,-0.182204,-0.003,-0.1495,14.25,14.25,-0.372126
846,-78.64,94.12,507.75,0.794,11.99,-0.0108,-0.00059216,14.24,14.24,-0.182967,-0.003,-0.182,14.25,14.25,-0.424103
847,-78.22,94.54,508.35,0.7933,11.99,-0.0164,-0.000767306,14.24,14.24,-0.365324,-0.00425,-0.3105,14.25,14.25,-0.254495
848,-77.8,94.96,508.9,0.7923,11.99,-0.026,-0.0012427,14.24,14.24,-0.414919,-0.00475,-0.4075,14.25,14.25,-0.0784426
849,-77.38,95.4,509.55,0.7908,11.99,-0.0316,-0.00136781,14.24,14.24,-0.250111,-0.003,-0.282,14.25,14.25,-0.0167639
850,-76.96,95.82,510.1,0.7893,11.99,-0.0248,-0.000817348,14.24,14.24,-0.079962,-0.0025,-0.124,14.25,14.25,0.0995545
851,-76.54,96.24,510.7,0.7884,11.99,-0.0116,-0.00029191,14.24,14.24,-0.018922,-0.0025,-0.057,14.25,14.25,0.237948
852,-76.1,96.66,511.3,0.7881,11.99,-0.0018,-6.67223e-05,14.24,14.24,0.095528,-0.00275,0.0525,14.25,14.25,0.760228
853,-75.68,97.1,511.95,0.7882,11.99,0.0068,0.000258549,14.24,14.24,0.231342,-0.00325,0.207,14.25,14.25,0.807521
854,-75.26,97.52,512.55,0.7888,11.99,0.0198,0.000984153,14.24,14.24,0.743315,-0.01,0.63,14.25,14.25,1.61775
855,-74.84,97.94,513.1,0.7905,11.99,0.0476,0.00243536,14.24,14.24,0.787569,-0.01125,0.7775,14.25,14.25,1.73623
856,-74.42,98.38,513.75,0.7934,11.9876,0.0702,0.00323669,14.24,14.24,1.58796,-0.033,1.388,17.8125,17.8125,2.35629
857,-74.02,98.8,514.3,0.798,11.9877,0.1122,0.00531382,14.24,14.24,1.70393,-0.039,1.673,17.8125,17.8125,1.94749
858,-73.6,99.24,514.9,0.8044,11.9852,0.1428,0.00629111,17.76,17.76,2.31967,-0.043,2.1475,21.375,21.375,1.89183
859,-73.2,99.7,515.5,0.8125,11.9853,0.1742,0.00749256,17.76,17.76,1.91147,-0.01975,1.977,21.375,21.375,2.0423
860,-72.8,100.14,516.1,0.8211,11.9853,0.1692,0.0066916,21.36,21.36,1.86035,0.00875,1.872,21.375,21.375,2.21883
861,-72.4,100.58,516.7,0.8293,11.9853,0.1594,0.00656645,21.36,21.36,2.00684,-0.00025,2.043,21.375,21.375,2.6628
862,-72.02,101.04,517.3,0.8373,11.9853,0.1632,0.00724226,21.36,21.36,2.18233,-0.0105,2.161,21.375,21.375,2.97921
863,-71.62,101.5,517.9,0.8458,11.9854,0.1786,0.00809327,21.36,21.36,2.62411,-0.03475,2.507,21.375,21.375,3.40399
864,-71.24,101.96,518.5,0.8554,11.9855,0.2078,0.00941983,21.36,21.36,2.93923,-0.05375,2.815,21.375,21.375,3.76609
865,-70.86,102.42,519.1,0.8666,11.9832,0.238,0.0104732,21.36,21.36,3.36575,-0.0795,3.196,24.9375,24.9375,3.974
866,-70.5,102.9,519.7,0.8793,11.9808,0.2708,0.0116522,21.36,21.36,3.72741,-0.104,3.567,28.5,28.5,4.23881
867,-70.14,103.38,520.3,0.8937,11.9784,0.3006,0.0125562,24.88,24.88,3.93418,-0.0945,3.792,32.0625,32.0625,4.37395
868,-69.78,103.86,520.9,0.9093,11.976,0.3228,0.01316,28.48,28.48,4.19971,-0.0925,4.0685,35.625,35.625,4.7636
869,-69.44,104.36,521.5,0.9259,11.9761,0.3426,0.0137611,32,32,4.33323,-0.0805,4.2225,35.625,35.625,4.96558
870,-69.1,104.86,522.15,0.9435,11.9737,0.3598,0.01424,35.6,35.6,4.7277,-0.0965,4.5665,39.1875,39.1875,5.15352
871,-68.78,105.36,522.75,0.962,11.9714,0.3836,0.0150699,35.6,35.6,4.9299,-0.112,4.7625,42.75,42.75,5.75102
872,-68.48,105.88,523.35,0.9817,11.9714,0.4038,0.0154958,39.12,39.12,5.11683,-0.10575,4.943,42.75,42.75,5.78949
873,-68.18,106.4,523.95,1.0024,11.969,0.4244,0.0160504,42.72,42.72,5.72113,-0.15175,5.4365,46.3125,46.3125,6.43213
874,-67.9,106.92,524.55,1.0244,11.9667,0.454,0.0169562,42.72,42.72,5.75699,-0.1455,5.496,49.875,49.875,6.55014
875,-67.62,107.46,525.15,1.0476,11.9618,0.4764,0.017214,46.24,46.24,6.40478,-0.19825,5.9725,57,57,6.8117
876,-67.36,108,525.75,1.0722,11.9594,0.5066,0.0178697,49.84,49.84,6.52075,-0.183,6.1125,-279.848,-279.848,6.76976
877,-67.12,108.54,526.35,1.0981,11.9544,0.5286,0.017827,56.96,56.96,6.78399,-0.168,6.337,-690.346,-690.346,7.2202
878,-66.9,109.1,526.95,1.125,11.9293,0.5438,0.0175124,-279.92,-279.92,6.73973,-1.94325,6.271,-976.223,-976.223,6.90091
879,-66.68,109.64,527.55,1.1525,11.8066,0.5562,0.0165254,-690.4,-690.4,7.19753,-4.10075,6.1255,-881.181,-881.181,7.40083
880,-66.5,110.2,528.15,1.1812,11.5811,0.5884,0.0136347,-976.24,-976.24,6.88012,-5.449,5.4325,-460.057,-460.057,6.60552
881,-66.32,110.74,528.7,1.2117,11.3128,0.6392,0.0074076,-881.2,-881.2,7.38676,-5.242,5.8785,18.4214,18.4214,6.13071
882,-66.18,111.28,529.25,1.2456,11.0725,0.7136,0.000767667,-460.08,-460.08,6.58027,-3.49325,6.344,469.718,469.718,4.98358
883,-66.04,111.82,529.85,1.2821,10.9377,0.7326,-0.00577822,18.4,18.4,6.09118,-0.7445,6.978,752.43,752.43,4.0779
884,-65.94,112.36,530.4,1.3173,10.9505,0.6664,-0.00908651,469.68,469.68,4.93753,2.1865,6.4355,822.671,822.671,3.72191
885,-65.84,112.9,530.95,1.3477,11.0831,0.5518,-0.010629,752.4,752.4,4.03413,3.84,5.913,721.252,721.252,4.27404
886,-65.74,113.46,531.55,1.372,11.2829,0.4234,-0.00831357,822.64,822.64,3.68392,4.33025,5.775,526.072,526.072,5.40722
887,-65.64,114.02,532.1,1.3902,11.49,0.3158,-0.00127067,721.2,721.2,4.24243,3.8125,5.817,328.507,328.507,6.90534
888,-65.56,114.6,532.7,1.4048,11.6654,0.2802,0.00823813,526,526,5.38007,2.638,5.599,197.421,197.421,6.6239
889,-65.5,115.18,533.3,1.4197,11.7816,0.3278,0.0163059,328.48,328.48,6.88623,1.36275,5.585,234.976,234.976,6.83192
890,-65.44,115.76,533.9,1.4383,11.8426,0.4144,0.0209598,197.36,197.36,6.59934,0.647,5.4725,228,228,6.03064
891,-65.42,116.36,534.5,1.4608,11.8828,0.4832,0.0218736,234.96,234.96,6.80535,0.8,5.7845,171,171,5.10843
892,-65.4,116.96,535.1,1.4862,11.9326,0.5208,0.0207766,228,228,5.99199,0.8995,5.5135,-1250,-1250,2.65575
893,-65.4,117.56,535.75,1.512,11.9793,0.5034,0.0175144,170.96,170.96,5.05732,0.69125,5.0065,-1250,-1250,7.65575
894,-65.4,118.16,536.35,1.5358,11.9134,0.4326,0.0123477,-1250,-1250,2.62793,-6.3885,2.535,-1250,-1250,12.656
895,-65.42,118.74,536.9,1.5551,11.5851,0.376,0.00394474,-1250,-1250,7.65457,-6.2265,4.919,-723.282,-723.282,7.65593
896,-65.44,119.3,537.5,1.5773,11.2625,0.5166,0.00251276,-1250,-1250,12.6843,-6.65275,4.648,14.0988,14.0988,12.6559
897,-65.48,119.86,538.05,1.606,10.9152,0.6274,-0.00576265,-723.36,-723.36,7.66067,-5.90825,6.012,740.282,740.282,7.6559
898,-65.56,120.4,538.6,1.6406,10.6978,0.7546,-0.00714173,14.08,14.08,12.6736,-2.2795,8.2035,1250,1250,11.4997
899,-65.64,120.92,539.1,1.6806,10.6505,0.8226,-0.00934245,740.24,740.24,7.63321,2.59375,7.633,1250,1250,6.49975
900,-65.76,121.46,539.7,1.7206,10.8162,0.7842,-0.014747,1250,1250,11.4886,4.52375,6.9305,1250,1250,7.97866
901,-65.88,122,540.25,1.7584,11.0707,0.7214,-0.0242193,1250,1250,6.46963,5.76825,5.447,1250,1250,3.09336
902,-66.02,122.54,540.8,1.7915,11.3508,0.604,-0.0318711,1250,1250,7.95824,5.82425,5.636,933.375,933.375,7.67422
903,-66.16,123.1,541.4,1.8185,11.6472,0.4692,-0.0350801,1250,1250,3.06741,6.41675,4.6945,513,513,2.67424
904,-66.32,123.66,541.95,1.8385,11.9412,0.337,-0.032205,933.36,933.36,7.66372,5.08025,6.219,92.625,92.625,7.67409
905,-66.48,124.24,542.55,1.8529,12.1678,0.236,-0.0212709,512.96,512.96,2.63632,3.312,5.715,-235.125,-235.125,2.9802
906,-66.66,124.82,543.15,1.8622,12.2954,0.1504,-0.00777536,92.56,92.56,7.66067,1.24975,5.7275,-420.375,-420.375,7.98015
907,-66.84,125.42,543.8,1.8694,12.3451,0.1264,0.00438231,-235.2,-235.2,2.94075,0.402,3.396,-491.625,-491.625,10.3222
908,-67.02,126,544.4,1.8757,12.3287,0.171,0.013757,-420.4,-420.4,7.98037,-2.6535,5.0215,-466.688,-466.688,5.32219
909,-67.24,126.58,545,1.8891,12.1778,0.366,0.0215654,-491.68,-491.68,10.3342,-3.555,5.3925,-249.375,-249.375,10.3221
910,-67.48,127.14,545.6,1.9114,12.0051,0.4948,0.020876,-466.72,-466.72,5.28317,-2.91575,4.2805,-3.5625,-3.5625,5.6199
911,-67.72,127.68,546.2,1.9366,11.8794,0.5318,0.0178386,-249.44,-249.44,10.3251,-2.22275,7.2855,174.562,174.562,10.6198
912,-67.98,128.2,546.8,1.9652,11.7944,0.5844,0.0178654,-3.6,-3.6,5.57539,-0.36475,5.4055,295.688,295.688,5.6198
913,-68.26,128.74,547.4,1.9933,11.7889,0.5612,0.0152014,174.56,174.56,10.6165,0.02775,7.5095,302.812,302.812,10.6197
914,-68.54,129.24,547.95,2.022,11.8214,0.5636,0.0153626,295.68,295.68,5.57387,1.33925,5.503,256.5,256.5,5.61974
915,-68.84,129.76,548.55,2.0488,11.8812,0.5286,0.0143256,302.8,302.8,10.6135,0.7655,7.29,171,171,10.6197
916,-69.16,130.26,549.15,2.0757,11.9389,0.527,0.0151863,256.48,256.48,5.57387,1.1595,5.4875,89.0625,89.0625,5.6197
917,-69.48,130.76,549.7,2.1011,11.9839,0.5098,0.0152544,170.96,170.96,10.6127,0.0985,7.22,24.9375,24.9375,10.6196
918,-69.84,131.26,550.35,2.1276,11.9991,0.528,0.0162853,89.04,89.04,5.57158,0.19725,5.424,3.5625,3.5625,5.61956
919,-70.2,131.74,550.9,2.1534,11.999,0.5236,0.0158353,24.88,24.88,10.6142,-0.6965,7.3185,3.5625,3.5625,10.6194
920,-70.56,132.22,551.5,2.1808,11.9741,0.5514,0.0164195,3.52,3.52,5.56853,-0.2935,5.464,39.1875,39.1875,5.61934
921,-70.94,132.68,552.1,2.2077,11.9589,0.5432,0.015211,3.52,3.52,10.6142,-0.83425,7.492,60.5625,60.5625,9.82339
922,-71.34,133.12,552.7,2.236,11.9315,0.5664,0.0156735,39.12,39.12,5.56776,-0.10025,5.5705,99.75,99.75,4.82326
923,-71.74,133.56,553.3,2.2633,11.9262,0.5476,0.0142716,60.56,60.56,9.81386,-0.47675,7.5425,106.875,106.875,6.92094
924,-72.16,134,553.9,2.2916,11.9188,0.5564,0.0145071,99.68,99.68,4.77119,0.324,5.06,117.562,117.562,4.3482
925,-72.58,134.42,554.5,2.3174,11.9358,0.4938,0.0113946,106.8,106.8,6.89233,0.0635,6.805,92.625,92.625,4.70334
926,-73.02,134.82,555.05,2.3425,11.9485,0.4974,0.0132154,117.52,117.52,4.29432,0.43825,5.0255,74.8125,74.8125,3.03096
927,-73.48,135.22,555.7,2.3655,11.9731,0.4266,0.0102314,92.56,92.56,4.65216,0.25775,5.117,39.1875,39.1875,2.51641
928,-73.92,135.62,556.25,2.386,11.9881,0.3852,0.0103938,74.8,74.8,2.97814,0.27325,3.86,17.8125,17.8125,2.25173
929,-74.38,136,556.85,2.4031,12.0003,0.2984,0.00758319,39.12,39.12,2.47456,0.10125,3.089,0,0,2.48378
930,-74.84,136.38,557.45,2.4161,12.0053,0.2292,0.00683038,17.76,17.76,2.21056,-0.0205,2.7565,-7.125,-7.125,2.28044
931,-75.3,136.78,558.05,2.4265,12.0028,0.1938,0.00745664,0,0,2.44252,-0.1375,2.682,-3.5625,-3.5625,2.20451
932,-75.76,137.16,558.65,2.4361,11.9954,0.1926,0.00866173,-7.2,-7.2,2.2388,-0.17,2.3655,7.125,7.125,2.44281
933,-76.24,137.52,559.25,2.4457,11.9879,0.1882,0.00844193,-3.6,-3.6,2.16707,-0.14225,2.149,17.8125,17.8125,2.13543
934,-76.7,137.9,559.85,2.455,11.9829,0.1844,0.00827021,7.12,7.12,2.40437,-0.0955,2.326,24.9375,24.9375,2.39438
935,-77.18,138.26,560.45,2.4644,11.9804,0.1904,0.00852233,17.76,17.76,2.09764,-0.0225,2.1115,28.5,28.5,2.28316
936,-77.66,138.62,561.05,2.4737,11.9804,0.1836,0.00787129,24.88,24.88,2.3563,0.007,2.2525,28.5,28.5,2.34829
937,-78.14,138.98,561.65,2.483,11.9829,0.1878,0.00827021,28.48,28.48,2.2449,0.029,2.2565,24.9375,24.9375,2.42217
938,-78.62,139.34,562.25,2.4924,11.9854,0.1878,0.00814333,28.48,28.48,2.31052,0.02775,2.2605,21.375,21.375,2.57899
939,-79.12,139.68,562.85,2.5018,11.9879,0.1902,0.00829178,24.88,24.88,2.383,0.003,2.3535,17.8125,17.8125,2.51653
940,-79.6,140.02,563.45,2.5114,11.9879,0.1962,0.0086171,21.36,21.36,2.53942,-0.02475,2.481,17.8125,17.8125,2.49908
941,-80.1,140.36,564.05,2.5215,11.988,0.2052,0.00896743,17.76,17.76,2.47685,-0.04025,2.4505,17.8125,17.8125,2.52563
942,-80.6,140.68,564.65,2.5318,11.9855,0.2066,0.0087941,17.76,17.76,2.46007,-0.0375,2.433,21.375,21.375,2.271
943,-81.1,141.02,565.25,2.5421,11.9855,0.2054,0.00871901,17.76,17.76,2.48601,-0.03925,2.474,21.375,21.375,2.42117
